          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.8000000E+01 -2.3816414E-03  6.9448304E-03 -8.3329080E-03  7.7089777E-01  0.0000000E+00
  1.8000000E+01 -4.2910305E-03  1.6971539E-02 -8.3672183E-03  7.3929107E-01  0.0000000E+00
  1.8000000E+01 -4.9717702E-03  7.1862636E-03 -5.3808101E-03  7.7697580E-01  0.0000000E+00
  1.8000000E+01 -2.3329463E-03  7.1187649E-03 -8.3770725E-03  7.7073513E-01  0.0000000E+00
  1.8000000E+01 -5.0564704E-03  1.6708191E-02 -8.1040692E-03  7.3861451E-01  0.0000000E+00
  1.8000000E+01 -5.1286318E-03  7.2332633E-03 -5.1551605E-03  7.7674676E-01  0.0000000E+00
  1.8000000E+01 -2.3025027E-03  7.2654287E-03 -8.3831043E-03  7.7058385E-01  0.0000000E+00
  1.8000000E+01 -5.7662001E-03  1.6333068E-02 -7.8318593E-03  7.3793363E-01  0.0000000E+00
  1.8000000E+01 -5.2972923E-03  7.2443832E-03 -4.8717081E-03  7.7651913E-01  0.0000000E+00
  1.8000000E+01 -2.2952035E-03  7.3880830E-03 -8.3527064E-03  7.7044623E-01  0.0000000E+00
  1.8000000E+01 -6.3644074E-03  1.5838392E-02 -7.6059087E-03  7.3725318E-01  0.0000000E+00
  1.8000000E+01 -5.4831860E-03  7.2352680E-03 -4.5212258E-03  7.7628884E-01  0.0000000E+00
  1.8000000E+01 -2.3140252E-03  7.4934004E-03 -8.2939002E-03  7.7032403E-01  0.0000000E+00
  1.8000000E+01 -6.8138209E-03  1.5227373E-02 -7.4683896E-03  7.3658675E-01  0.0000000E+00
  1.8000000E+01 -5.6945628E-03  7.2281387E-03 -4.1058986E-03  7.7604841E-01  0.0000000E+00
  1.8000000E+01 -2.3596104E-03  7.5913969E-03 -8.2239667E-03  7.7021756E-01  0.0000000E+00
  1.8000000E+01 -7.1125100E-03  1.4504346E-02 -7.4333772E-03  7.3593996E-01  0.0000000E+00
  1.8000000E+01 -5.9034536E-03  7.2415601E-03 -3.7342860E-03  7.7580584E-01  0.0000000E+00
  1.8000000E+01 -2.4203595E-03  7.6728992E-03 -8.1636963E-03  7.7012563E-01  0.0000000E+00
  1.8000000E+01 -7.2866589E-03  1.3679918E-02 -7.4850441E-03  7.3531700E-01  0.0000000E+00
  1.8000000E+01 -6.0853589E-03  7.2564775E-03 -3.4033011E-03  7.7555850E-01  0.0000000E+00
  1.8000000E+01 -2.4848020E-03  7.7543432E-03 -8.1312687E-03  7.7004827E-01  0.0000000E+00
  1.8000000E+01 -7.3897758E-03  1.2765831E-02 -7.5782675E-03  7.3471483E-01  0.0000000E+00
  1.8000000E+01 -6.2509546E-03  7.2548467E-03 -3.0686505E-03  7.7530280E-01  0.0000000E+00
  1.8000000E+01 -2.5633522E-03  7.8362338E-03 -8.0981207E-03  7.6997402E-01  0.0000000E+00
  1.8000000E+01 -7.4925646E-03  1.1788857E-02 -7.6459520E-03  7.3413110E-01  0.0000000E+00
  1.8000000E+01 -6.3911537E-03  7.2295703E-03 -2.7560396E-03  7.7504951E-01  0.0000000E+00
  1.8000000E+01 -2.6580238E-03  7.9053578E-03 -8.0452317E-03  7.6989749E-01  0.0000000E+00
  1.8000000E+01 -7.6685785E-03  1.0777389E-02 -7.6189230E-03  7.3355417E-01  0.0000000E+00
  1.8000000E+01 -6.5031610E-03  7.1807117E-03 -2.4787190E-03  7.7480197E-01  0.0000000E+00
  1.8000000E+01 -2.7670408E-03  7.9569189E-03 -7.9671655E-03  7.6981613E-01  0.0000000E+00
  1.8000000E+01 -7.9699454E-03  9.7800281E-03 -7.4516508E-03  7.3297381E-01  0.0000000E+00
  1.8000000E+01 -6.5874792E-03  7.1122902E-03 -2.2429219E-03  7.7456099E-01  0.0000000E+00
  1.8000000E+01 -2.8847507E-03  7.9904391E-03 -7.8653755E-03  7.6972958E-01  0.0000000E+00
  1.8000000E+01 -8.3897520E-03  8.8923484E-03 -7.1647222E-03  7.3239451E-01  0.0000000E+00
  1.8000000E+01 -6.6465639E-03  7.0311178E-03 -2.0513112E-03  7.7432867E-01  0.0000000E+00
  1.8000000E+01 -3.0013266E-03  8.0074376E-03 -7.7449507E-03  7.6963953E-01  0.0000000E+00
  1.8000000E+01 -8.8240318E-03  8.2608940E-03 -6.8935775E-03  7.3183501E-01  0.0000000E+00
  1.8000000E+01 -6.6856185E-03  6.9438362E-03 -1.8998228E-03  7.7410444E-01  0.0000000E+00
  1.8000000E+01 -3.1066165E-03  8.0105558E-03 -7.6097113E-03  7.6954734E-01  0.0000000E+00
  1.8000000E+01 -9.3581738E-03  7.7440358E-03 -6.4806325E-03  7.3127442E-01  0.0000000E+00
  1.8000000E+01 -6.7106386E-03  6.8564568E-03 -1.7820788E-03  7.7388792E-01  0.0000000E+00
  1.8000000E+01 -3.1904662E-03  8.0020591E-03 -7.4615801E-03  7.6945439E-01  0.0000000E+00
  1.8000000E+01 -9.7525488E-03  7.5844494E-03 -6.0398456E-03  7.3077786E-01  0.0000000E+00
  1.8000000E+01 -6.7277100E-03  6.7747101E-03 -1.6913281E-03  7.7368092E-01  0.0000000E+00
  1.8000000E+01 -3.2437328E-03  7.9836483E-03 -7.3020164E-03  7.6936283E-01  0.0000000E+00
  1.8000000E+01 -9.9926723E-03  7.7299317E-03 -5.6394459E-03  7.3034590E-01  0.0000000E+00
  1.8000000E+01 -6.7428149E-03  6.7020060E-03 -1.6193392E-03  7.7348284E-01  0.0000000E+00
  1.8000000E+01 -3.2615056E-03  7.9561598E-03 -7.1296212E-03  7.6927362E-01  0.0000000E+00
  1.8000000E+01 -1.0131399E-02  8.0608321E-03 -5.2938720E-03  7.2996935E-01  0.0000000E+00
  1.8000000E+01 -6.7609167E-03  6.6405981E-03 -1.5590644E-03  7.7329323E-01  0.0000000E+00
  1.8000000E+01 -3.2430288E-03  7.9197752E-03 -6.9431535E-03  7.6918780E-01  0.0000000E+00
  1.8000000E+01 -1.0213853E-02  8.4861808E-03 -5.0254092E-03  7.2964202E-01  0.0000000E+00
  1.8000000E+01 -6.7857159E-03  6.5912893E-03 -1.5048104E-03  7.7311008E-01  0.0000000E+00
  1.8000000E+01 -3.1924169E-03  7.8741090E-03 -6.7416684E-03  7.6910596E-01  0.0000000E+00
  1.8000000E+01 -1.0276167E-02  8.9370521E-03 -4.8557280E-03  7.2936288E-01  0.0000000E+00
  1.8000000E+01 -6.8189829E-03  6.5542594E-03 -1.4534730E-03  7.7293211E-01  0.0000000E+00
  1.8000000E+01 -3.1193323E-03  7.8191379E-03 -6.5284648E-03  7.6902935E-01  0.0000000E+00
  1.8000000E+01 -1.0346159E-02  9.3724881E-03 -4.7935945E-03  7.2912828E-01  0.0000000E+00
  1.8000000E+01 -6.8608765E-03  6.5282822E-03 -1.4037096E-03  7.7275523E-01  0.0000000E+00
  1.8000000E+01 -3.0368978E-03  7.7545019E-03 -6.3078846E-03  7.6895823E-01  0.0000000E+00
  1.8000000E+01 -1.0441816E-02  9.7706077E-03 -4.8363169E-03  7.2893519E-01  0.0000000E+00
  1.8000000E+01 -6.9098156E-03  6.5114737E-03 -1.3564168E-03  7.7257499E-01  0.0000000E+00
  1.8000000E+01 -2.9599330E-03  7.6798300E-03 -6.0873494E-03  7.6889262E-01  0.0000000E+00
  1.8000000E+01 -1.0569946E-02  1.0119267E-02 -4.9681366E-03  7.2878205E-01  0.0000000E+00
  1.8000000E+01 -6.9620445E-03  6.5011949E-03 -1.3147053E-03  7.7238950E-01  0.0000000E+00
  1.8000000E+01 -2.9024295E-03  7.5953392E-03 -5.8787738E-03  7.6883255E-01  0.0000000E+00
  1.8000000E+01 -1.0728627E-02  1.0418101E-02 -5.1637993E-03  7.2866478E-01  0.0000000E+00
  1.8000000E+01 -7.0129934E-03  6.4933435E-03 -1.2820758E-03  7.7219777E-01  0.0000000E+00
  1.8000000E+01 -2.8710621E-03  7.4996412E-03 -5.6919259E-03  7.6877618E-01  0.0000000E+00
  1.8000000E+01 -1.0908591E-02  1.0668005E-02 -5.3930833E-03  7.2857906E-01  0.0000000E+00
  1.8000000E+01 -7.0573477E-03  6.4817865E-03 -1.2617154E-03  7.7200410E-01  0.0000000E+00
  1.8000000E+01 -2.8597328E-03  7.3890749E-03 -5.5331161E-03  7.6871968E-01  0.0000000E+00
  1.8000000E+01 -1.1094704E-02  1.0864320E-02 -5.6220769E-03  7.2852020E-01  0.0000000E+00
  1.8000000E+01 -7.0894314E-03  6.4572190E-03 -1.2547790E-03  7.7182388E-01  0.0000000E+00
  1.8000000E+01 -2.8409386E-03  7.2571106E-03 -5.4007214E-03  7.6865655E-01  0.0000000E+00
  1.8000000E+01 -1.1275519E-02  1.0998089E-02 -5.8219743E-03  7.2848068E-01  0.0000000E+00
  1.8000000E+01 -7.0806769E-03  6.4352991E-03 -1.2130359E-03  7.7163004E-01  0.0000000E+00
  1.8000000E+01 -2.8022310E-03  7.1393025E-03 -5.2811377E-03  7.6860394E-01  0.0000000E+00
  1.8000000E+01 -1.1449438E-02  1.1050749E-02 -5.9687522E-03  7.2844999E-01  0.0000000E+00
  1.8000000E+01 -7.0743941E-03  6.3958192E-03 -1.2115598E-03  7.7143920E-01  0.0000000E+00
  1.8000000E+01 -2.7756648E-03  7.0277977E-03 -5.1985396E-03  7.6854858E-01  0.0000000E+00
  1.8000000E+01 -1.1637606E-02  1.0995301E-02 -6.0445485E-03  7.2841196E-01  0.0000000E+00
  1.8000000E+01 -7.0776418E-03  6.3494291E-03 -1.2806375E-03  7.7124584E-01  0.0000000E+00
  1.8000000E+01 -2.7465487E-03  6.9078768E-03 -5.1261375E-03  7.6848721E-01  0.0000000E+00
  1.8000000E+01 -1.1896646E-02  1.0801114E-02 -6.0343253E-03  7.2834211E-01  0.0000000E+00
  1.8000000E+01 -7.0844156E-03  6.3113676E-03 -1.4180317E-03  7.7103917E-01  0.0000000E+00
  1.8000000E+01 -2.7060388E-03  6.7787909E-03 -5.0399060E-03  7.6842474E-01  0.0000000E+00
  1.8000000E+01 -1.2341281E-02  1.0440370E-02 -5.9208835E-03  7.2820278E-01  0.0000000E+00
  1.8000000E+01 -7.0900774E-03  6.2897376E-03 -1.6166469E-03  7.7081441E-01  0.0000000E+00
  1.8000000E+01 -2.6493539E-03  6.6381639E-03 -4.9237706E-03  7.6836352E-01  0.0000000E+00
  1.8000000E+01 -1.2371569E-02  9.9983698E-03 -5.8377498E-03  7.2815632E-01  0.0000000E+00
  1.8000000E+01 -7.0907914E-03  6.2884631E-03 -1.8665829E-03  7.7057174E-01  0.0000000E+00
  1.8000000E+01 -2.5754086E-03  6.4838301E-03 -4.7684649E-03  7.6830464E-01  0.0000000E+00
  1.8000000E+01 -1.2498678E-02  9.5530585E-03 -5.8736587E-03  7.2808968E-01  0.0000000E+00
  1.8000000E+01 -7.0831998E-03  6.3088048E-03 -2.1533000E-03  7.7031679E-01  0.0000000E+00
  1.8000000E+01 -2.4871580E-03  6.3161202E-03 -4.5722025E-03  7.6824893E-01  0.0000000E+00
  1.8000000E+01 -1.2673786E-02  9.0670832E-03 -5.9646947E-03  7.2802355E-01  0.0000000E+00
  1.8000000E+01 -7.0642838E-03  6.3505790E-03 -2.4639560E-03  7.7005425E-01  0.0000000E+00
  1.8000000E+01 -2.3893514E-03  6.1351488E-03 -4.3364365E-03  7.6819615E-01  0.0000000E+00
  1.8000000E+01 -1.2770344E-02  8.5539615E-03 -6.0601866E-03  7.2799731E-01  0.0000000E+00
  1.8000000E+01 -7.0311469E-03  6.4133263E-03 -2.7863180E-03  7.6978902E-01  0.0000000E+00
  1.8000000E+01 -2.2882775E-03  5.9423251E-03 -4.0657899E-03  7.6814583E-01  0.0000000E+00
  1.8000000E+01 -1.2767502E-02  8.0540082E-03 -6.1186972E-03  7.2802087E-01  0.0000000E+00
  1.8000000E+01 -6.9815740E-03  6.4958454E-03 -3.1059913E-03  7.6952829E-01  0.0000000E+00
  1.8000000E+01 -2.1920060E-03  5.7424581E-03 -3.7703977E-03  7.6809787E-01  0.0000000E+00
  1.8000000E+01 -1.2707613E-02  7.6059851E-03 -6.1173824E-03  7.2808496E-01  0.0000000E+00
  1.8000000E+01 -6.9135149E-03  6.5976282E-03 -3.4134828E-03  7.6927585E-01  0.0000000E+00
  1.8000000E+01 -2.1074363E-03  5.5397319E-03 -3.4596325E-03  7.6805163E-01  0.0000000E+00
  1.8000000E+01 -1.2658866E-02  7.2422883E-03 -6.0519092E-03  7.2816982E-01  0.0000000E+00
  1.8000000E+01 -6.8256399E-03  6.7180343E-03 -3.7002653E-03  7.6903549E-01  0.0000000E+00
  1.8000000E+01 -2.0408098E-03  5.3399452E-03 -3.1448579E-03  7.6800660E-01  0.0000000E+00
  1.8000000E+01 -1.2688891E-02  6.9800453E-03 -5.9332340E-03  7.2825113E-01  0.0000000E+00
  1.8000000E+01 -6.7170462E-03  6.8567186E-03 -3.9608195E-03  7.6880945E-01  0.0000000E+00
  1.8000000E+01 -1.9965144E-03  5.1488666E-03 -2.8368928E-03  7.6796214E-01  0.0000000E+00
  1.8000000E+01 -1.2844831E-02  6.8217334E-03 -5.7832125E-03  7.2830295E-01  0.0000000E+00
  1.8000000E+01 -6.5889411E-03  7.0113724E-03 -4.1892450E-03  7.6860146E-01  0.0000000E+00
  1.8000000E+01 -1.9769824E-03  4.9742452E-03 -2.5494420E-03  7.6791802E-01  0.0000000E+00
  1.8000000E+01 -1.3141913E-02  6.7504117E-03 -5.6242772E-03  7.2830239E-01  0.0000000E+00
  1.8000000E+01 -6.4425988E-03  7.1800798E-03 -4.3842855E-03  7.6841245E-01  0.0000000E+00
  1.8000000E+01 -1.9813743E-03  4.8213943E-03 -2.2922938E-03  7.6787362E-01  0.0000000E+00
  1.8000000E+01 -1.3560356E-02  6.7359108E-03 -5.4723227E-03  7.2823016E-01  0.0000000E+00
  1.8000000E+01 -6.2802235E-03  7.3597249E-03 -4.5458885E-03  7.6824311E-01  0.0000000E+00
  1.8000000E+01 -2.0061816E-03  4.6947906E-03 -2.0742552E-03  7.6782842E-01  0.0000000E+00
  1.8000000E+01 -1.4041081E-02  6.7368279E-03 -5.3313824E-03  7.2807402E-01  0.0000000E+00
  1.8000000E+01 -6.1067817E-03  7.5436389E-03 -4.6735944E-03  7.6809527E-01  0.0000000E+00
  1.8000000E+01 -2.0447340E-03  4.5983551E-03 -1.9043021E-03  7.6778257E-01  0.0000000E+00
  1.8000000E+01 -1.4502278E-02  6.7032021E-03 -5.1861457E-03  7.2782971E-01  0.0000000E+00
  1.8000000E+01 -5.9265580E-03  7.7249718E-03 -4.7691304E-03  7.6796827E-01  0.0000000E+00
  1.8000000E+01 -2.0881587E-03  4.5322464E-03 -1.7866187E-03  7.6773628E-01  0.0000000E+00
  1.8000000E+01 -1.4848547E-02  6.5774429E-03 -5.0028370E-03  7.2750349E-01  0.0000000E+00
  1.8000000E+01 -5.7443221E-03  7.8947951E-03 -4.8335718E-03  7.6786037E-01  0.0000000E+00
  1.8000000E+01 -2.1260151E-03  4.4939052E-03 -1.7229459E-03  7.6769056E-01  0.0000000E+00
  1.8000000E+01 -1.4986657E-02  6.2949332E-03 -4.7360529E-03  7.2712118E-01  0.0000000E+00
  1.8000000E+01 -5.5667014E-03  8.0406357E-03 -4.8663341E-03  7.6776866E-01  0.0000000E+00
  1.8000000E+01 -2.1470938E-03  4.4773650E-03 -1.7118155E-03  7.6764816E-01  0.0000000E+00
  1.8000000E+01 -1.4856475E-02  5.7770330E-03 -4.3369531E-03  7.2672788E-01  0.0000000E+00
  1.8000000E+01 -5.3977570E-03  8.1503932E-03 -4.8655193E-03  7.6768549E-01  0.0000000E+00
  1.8000000E+01 -2.1419416E-03  4.4719422E-03 -1.7466175E-03  7.6761325E-01  0.0000000E+00
  1.8000000E+01 -1.4453376E-02  4.9226990E-03 -3.7751405E-03  7.2640084E-01  0.0000000E+00
  1.8000000E+01 -5.2404110E-03  8.2108329E-03 -4.8259435E-03  7.6759813E-01  0.0000000E+00
  1.8000000E+01 -2.1045283E-03  4.4623189E-03 -1.8158969E-03  7.6759288E-01  0.0000000E+00
  1.8000000E+01 -1.3859151E-02  3.5875205E-03 -3.0648707E-03  7.2626014E-01  0.0000000E+00
  1.8000000E+01 -5.0698934E-03  8.1992155E-03 -4.7904792E-03  7.6754951E-01  0.0000000E+00
  1.8000000E+01 -2.1197803E-03  4.4811418E-03 -1.8330844E-03  7.6756111E-01  0.0000000E+00
  1.8000000E+01 -1.3668033E-02  2.4407333E-03 -2.4754369E-03  7.2633378E-01  0.0000000E+00
  1.8000000E+01 -4.9173360E-03  8.1173998E-03 -4.6888890E-03  7.6749808E-01  0.0000000E+00
  1.8000000E+01 -2.1186836E-03  4.5040284E-03 -1.8392747E-03  7.6754033E-01  0.0000000E+00
  1.8000000E+01 -1.3502377E-02  1.2824131E-03 -1.5213983E-03  7.2651573E-01  0.0000000E+00
  1.8000000E+01 -4.7944386E-03  7.9788505E-03 -4.5411442E-03  7.6745057E-01  0.0000000E+00
  1.8000000E+01 -2.1087103E-03  4.5164539E-03 -1.8386735E-03  7.6753093E-01  0.0000000E+00
  1.8000000E+01 -1.3287034E-02 -3.5047647E-05 -4.1662998E-04  7.2681043E-01  0.0000000E+00
  1.8000000E+01 -4.7036354E-03  7.7952777E-03 -4.3721279E-03  7.6741298E-01  0.0000000E+00
  1.8000000E+01 -2.1030993E-03  4.5123495E-03 -1.8287311E-03  7.6753008E-01  0.0000000E+00
  1.8000000E+01 -1.3184326E-02 -1.2368853E-03  6.2078028E-04  7.2718478E-01  0.0000000E+00
  1.8000000E+01 -4.6438839E-03  7.5793732E-03 -4.2040042E-03  7.6738658E-01  0.0000000E+00
  1.8000000E+01 -2.1107458E-03  4.4894094E-03 -1.8084029E-03  7.6753529E-01  0.0000000E+00
  1.8000000E+01 -1.3243584E-02 -2.1939261E-03  1.5797579E-03  7.2761484E-01  0.0000000E+00
  1.8000000E+01 -4.6107164E-03  7.3407471E-03 -4.0519125E-03  7.6736945E-01  0.0000000E+00
  1.8000000E+01 -2.1366581E-03  4.4483509E-03 -1.7779686E-03  7.6754442E-01  0.0000000E+00
  1.8000000E+01 -1.3453587E-02 -2.8656347E-03  2.5286516E-03  7.2808335E-01  0.0000000E+00
  1.8000000E+01 -4.5989415E-03  7.0872421E-03 -3.9254969E-03  7.6735866E-01  0.0000000E+00
  1.8000000E+01 -2.1828541E-03  4.3920243E-03 -1.7389175E-03  7.6755568E-01  0.0000000E+00
  1.8000000E+01 -1.3772628E-02 -3.2639424E-03  3.5300155E-03  7.2857351E-01  0.0000000E+00
  1.8000000E+01 -4.6033667E-03  6.8277882E-03 -3.8299865E-03  7.6735143E-01  0.0000000E+00
  1.8000000E+01 -2.2481913E-03  4.3255806E-03 -1.6943413E-03  7.6756749E-01  0.0000000E+00
  1.8000000E+01 -1.4155409E-02 -3.4408455E-03  4.6157459E-03  7.2907751E-01  0.0000000E+00
  1.8000000E+01 -4.6192410E-03  6.5674107E-03 -3.7640453E-03  7.6734561E-01  0.0000000E+00
  1.8000000E+01 -2.3298146E-03  4.2546921E-03 -1.6479339E-03  7.6757868E-01  0.0000000E+00
  1.8000000E+01 -1.4563340E-02 -3.4590577E-03  5.7582944E-03  7.2958933E-01  0.0000000E+00
  1.8000000E+01 -4.6428180E-03  6.3107690E-03 -3.7222584E-03  7.6734023E-01  0.0000000E+00
  1.8000000E+01 -2.4231113E-03  4.1856684E-03 -1.6042230E-03  7.6758829E-01  0.0000000E+00
  1.8000000E+01 -1.4971329E-02 -3.3804091E-03  6.8817455E-03  7.3010690E-01  0.0000000E+00
  1.8000000E+01 -4.6715025E-03  6.0607571E-03 -3.6955259E-03  7.6733547E-01  0.0000000E+00
  1.8000000E+01 -2.5226450E-03  4.1245531E-03 -1.5680326E-03  7.6759565E-01  0.0000000E+00
  1.8000000E+01 -1.5361636E-02 -3.2579703E-03  7.8660291E-03  7.3062407E-01  0.0000000E+00
  1.8000000E+01 -4.7033859E-03  5.8220674E-03 -3.6724872E-03  7.6733251E-01  0.0000000E+00
  1.8000000E+01 -2.6212750E-03  4.0774076E-03 -1.5445758E-03  7.6760020E-01  0.0000000E+00
  1.8000000E+01 -1.5727590E-02 -3.1289440E-03  8.5978852E-03  7.3113998E-01  0.0000000E+00
  1.8000000E+01 -4.7376259E-03  5.5964500E-03 -3.6403191E-03  7.6733311E-01  0.0000000E+00
  1.8000000E+01 -2.7126288E-03  4.0486229E-03 -1.5383045E-03  7.6760165E-01  0.0000000E+00
  1.8000000E+01 -1.6062908E-02 -3.0132248E-03  8.9868050E-03  7.3165299E-01  0.0000000E+00
  1.8000000E+01 -4.7739182E-03  5.3856230E-03 -3.5862281E-03  7.6733924E-01  0.0000000E+00
  1.8000000E+01 -2.7904515E-03  4.0414293E-03 -1.5530881E-03  7.6759980E-01  0.0000000E+00
  1.8000000E+01 -1.6352719E-02 -2.9151557E-03  8.9923364E-03  7.3215498E-01  0.0000000E+00
  1.8000000E+01 -4.8117922E-03  5.1933326E-03 -3.4995222E-03  7.6735249E-01  0.0000000E+00
  1.8000000E+01 -2.8483850E-03  4.0574117E-03 -1.5913503E-03  7.6759458E-01  0.0000000E+00
  1.8000000E+01 -1.6576590E-02 -2.8233641E-03  8.6501020E-03  7.3264123E-01  0.0000000E+00
  1.8000000E+01 -4.8510605E-03  5.0211946E-03 -3.3719597E-03  7.6737377E-01  0.0000000E+00
  1.8000000E+01 -2.8819930E-03  4.0961665E-03 -1.6538732E-03  7.6758595E-01  0.0000000E+00
  1.8000000E+01 -1.6704694E-02 -2.7151068E-03  8.0656808E-03  7.3310511E-01  0.0000000E+00
  1.8000000E+01 -4.8912831E-03  4.8710232E-03 -3.1989941E-03  7.6740305E-01  0.0000000E+00
  1.8000000E+01 -2.8880776E-03  4.1556169E-03 -1.7395156E-03  7.6757384E-01  0.0000000E+00
  1.8000000E+01 -1.6704373E-02 -2.5606747E-03  7.4064973E-03  7.3353418E-01  0.0000000E+00
  1.8000000E+01 -4.9312906E-03  4.7457902E-03 -2.9832662E-03  7.6743884E-01  0.0000000E+00
  1.8000000E+01 -2.8654347E-03  4.2311106E-03 -1.8435111E-03  7.6755824E-01  0.0000000E+00
  1.8000000E+01 -1.6557913E-02 -2.3242263E-03  6.8430395E-03  7.3392047E-01  0.0000000E+00
  1.8000000E+01 -4.9701227E-03  4.6461953E-03 -2.7321392E-03  7.6747887E-01  0.0000000E+00
  1.8000000E+01 -2.8154491E-03  4.3167729E-03 -1.9587080E-03  7.6753894E-01  0.0000000E+00
  1.8000000E+01 -1.6285664E-02 -1.9666283E-03  6.4766668E-03  7.3425576E-01  0.0000000E+00
  1.8000000E+01 -5.0068705E-03  4.5720983E-03 -2.4605925E-03  7.6752023E-01  0.0000000E+00
  1.8000000E+01 -2.7423948E-03  4.4050526E-03 -2.0740203E-03  7.6751558E-01  0.0000000E+00
  1.8000000E+01 -1.5839418E-02 -1.4856452E-03  6.2373297E-03  7.3454011E-01  0.0000000E+00
  1.8000000E+01 -5.0415934E-03  4.5209453E-03 -2.1903259E-03  7.6756044E-01  0.0000000E+00
  1.8000000E+01 -2.6536946E-03  4.4875634E-03 -2.1745038E-03  7.6748745E-01  0.0000000E+00
  1.8000000E+01 -1.4951949E-02 -1.3678078E-03  6.2896341E-03  7.3472438E-01  0.0000000E+00
  1.8000000E+01 -5.0758947E-03  4.4871759E-03 -1.9535021E-03  7.6759818E-01  0.0000000E+00
  1.8000000E+01 -2.5616891E-03  4.5545777E-03 -2.2396146E-03  7.6745384E-01  0.0000000E+00
  1.8000000E+01 -1.4498307E-02 -1.4624922E-03  6.5542263E-03  7.3481868E-01  0.0000000E+00
  1.8000000E+01 -5.1150333E-03  4.4597326E-03 -1.7869376E-03  7.6763604E-01  0.0000000E+00
  1.8000000E+01 -2.4823612E-03  4.5974575E-03 -2.2449055E-03  7.6741337E-01  0.0000000E+00
  1.8000000E+01 -1.4282300E-02 -1.6496901E-03  6.8939264E-03  7.3489673E-01  0.0000000E+00
  1.8000000E+01 -5.1695641E-03  4.4207861E-03 -1.7351580E-03  7.6768257E-01  0.0000000E+00
  1.8000000E+01 -2.4370139E-03  4.6083912E-03 -2.1597372E-03  7.6736408E-01  0.0000000E+00
  1.8000000E+01 -1.4188391E-02 -1.8604033E-03  7.2421955E-03  7.3499334E-01  0.0000000E+00
  1.8000000E+01 -5.1293234E-03  4.4554293E-03 -1.6657343E-03  7.6770146E-01  0.0000000E+00
  1.8000000E+01 -2.3941013E-03  4.5111705E-03 -2.0412871E-03  7.6732410E-01  0.0000000E+00
  1.8000000E+01 -1.4154629E-02 -2.0643445E-03  7.5793569E-03  7.3511781E-01  0.0000000E+00
  1.8000000E+01 -5.1677307E-03  4.5037578E-03 -1.6234076E-03  7.6773281E-01  0.0000000E+00
  1.8000000E+01 -2.3472596E-03  4.4753646E-03 -1.9877898E-03  7.6728699E-01  0.0000000E+00
  1.8000000E+01 -1.4156231E-02 -2.2549080E-03  7.9065999E-03  7.3526316E-01  0.0000000E+00
  1.8000000E+01 -5.2956310E-03  4.5352814E-03 -1.6115472E-03  7.6777029E-01  0.0000000E+00
  1.8000000E+01 -2.3029486E-03  4.4876289E-03 -1.9738512E-03  7.6724937E-01  0.0000000E+00
  1.8000000E+01 -1.4188522E-02 -2.4370262E-03  8.2275615E-03  7.3541206E-01  0.0000000E+00
  1.8000000E+01 -5.4923886E-03  4.5386593E-03 -1.6133064E-03  7.6780580E-01  0.0000000E+00
  1.8000000E+01 -2.2620888E-03  4.5206206E-03 -1.9776902E-03  7.6721152E-01  0.0000000E+00
  1.8000000E+01 -1.4254530E-02 -2.6232878E-03  8.5457769E-03  7.3554562E-01  0.0000000E+00
  1.8000000E+01 -5.7342165E-03  4.5095059E-03 -1.6110608E-03  7.6783570E-01  0.0000000E+00
  1.8000000E+01 -2.2237734E-03  4.5518090E-03 -1.9820600E-03  7.6717417E-01  0.0000000E+00
  1.8000000E+01 -1.4355938E-02 -2.8259680E-03  8.8563243E-03  7.3564571E-01  0.0000000E+00
  1.8000000E+01 -5.9964080E-03  4.4481912E-03 -1.5887470E-03  7.6785898E-01  0.0000000E+00
  1.8000000E+01 -2.1867521E-03  4.5636470E-03 -1.9744879E-03  7.6713855E-01  0.0000000E+00
  1.8000000E+01 -1.4487615E-02 -3.0550019E-03  9.1477620E-03  7.3569824E-01  0.0000000E+00
  1.8000000E+01 -6.2571344E-03  4.3581882E-03 -1.5330598E-03  7.6787637E-01  0.0000000E+00
  1.8000000E+01 -2.1497792E-03  4.5435174E-03 -1.9468743E-03  7.6710582E-01  0.0000000E+00
  1.8000000E+01 -1.4632891E-02 -3.3129263E-03  9.4010222E-03  7.3569425E-01  0.0000000E+00
  1.8000000E+01 -6.4957578E-03  4.2461182E-03 -1.4352888E-03  7.6788925E-01  0.0000000E+00
  1.8000000E+01 -2.1125055E-03  4.4840334E-03 -1.8955972E-03  7.6707724E-01  0.0000000E+00
  1.8000000E+01 -1.4766345E-02 -3.5987434E-03  9.5997152E-03  7.3563152E-01  0.0000000E+00
  1.8000000E+01 -6.6991096E-03  4.1188653E-03 -1.2907497E-03  7.6789939E-01  0.0000000E+00
  1.8000000E+01 -2.0749474E-03  4.3824328E-03 -1.8205047E-03  7.6705337E-01  0.0000000E+00
  1.8000000E+01 -1.4855153E-02 -3.9062651E-03  9.7314151E-03  7.3551297E-01  0.0000000E+00
  1.8000000E+01 -6.8587046E-03  3.9833682E-03 -1.0987251E-03  7.6790828E-01  0.0000000E+00
  1.8000000E+01 -2.0378933E-03  4.2397746E-03 -1.7242541E-03  7.6703438E-01  0.0000000E+00
  1.8000000E+01 -1.4863939E-02 -4.2214630E-03  9.7915872E-03  7.3534778E-01  0.0000000E+00
